dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,85.880208,26.123437,81.503997,162.235209,-18.752870,3.691002,0.254844
0.010000,87.448024,26.533204,83.124478,162.048030,-18.717961,3.490919,0.256419
0.010000,89.013415,26.944853,84.743089,161.861131,-18.689871,2.808984,0.257851
0.010000,90.576441,27.358153,86.359835,161.674580,-18.655101,3.477016,0.259139
0.010000,92.137163,27.772876,87.974718,161.488320,-18.626033,2.906718,0.260284
0.010000,93.695641,28.188794,89.587741,161.302310,-18.600989,2.504491,0.261286
0.010000,95.251938,28.605681,91.198906,161.116522,-18.578801,2.218718,0.262144
0.010000,96.806113,29.023312,92.808215,160.930926,-18.559588,1.921330,0.262860
0.010000,98.358228,29.441463,94.415670,160.745491,-18.543448,1.614032,0.263434
0.010000,99.908344,29.859910,96.021272,160.560187,-18.530463,1.298508,0.263865
0.010000,101.456521,30.278431,97.625022,160.374980,-18.520698,0.976425,0.264153
0.010000,103.002821,30.696805,99.226920,160.189836,-18.514361,0.633723,0.264299
0.010000,104.547302,31.114812,100.826968,160.004733,-18.510294,0.406697,0.264303
0.010000,106.090025,31.532230,102.425164,159.819633,-18.509965,0.032884,0.264164
0.010000,107.631048,31.948841,104.021509,159.634499,-18.513422,-0.345645,0.263883
0.010000,109.170430,32.364427,105.616002,159.449297,-18.520185,-0.676356,0.263459
0.010000,110.708228,32.778769,107.208642,159.263995,-18.530223,-1.003777,0.262893
0.010000,112.244499,33.191649,108.799428,159.078560,-18.543486,-1.326252,0.262184
0.010000,113.779299,33.602850,110.388357,158.892961,-18.559907,-1.642107,0.261333
0.010000,115.312683,34.012155,111.975429,158.707167,-18.579403,-1.949647,0.260338
0.010000,116.844704,34.419347,113.560640,158.521153,-18.601430,-2.202692,0.259201
0.010000,118.375417,34.824211,115.143990,158.334933,-18.622032,-2.060146,0.257920
0.010000,119.904871,35.226529,116.725474,158.148391,-18.654189,-3.215781,0.256496
0.010000,121.433118,35.626086,118.305089,157.961542,-18.684853,-3.066380,0.254928
0.010000,122.960207,36.022666,119.882833,157.774363,-18.717920,-3.306645,0.253216
0.010000,124.486185,36.416052,121.458701,157.586831,-18.753198,-3.527793,0.251359
0.010000,126.011098,36.806029,123.032690,157.398926,-18.790476,-3.727874,0.249358
0.010000,127.534991,37.192381,124.604797,157.210631,-18.829525,-3.904888,0.247213
0.010000,129.057907,37.574892,126.175016,157.021930,-18.870093,-4.056785,0.244922
0.010000,130.579888,37.953347,127.743344,156.832851,-18.907872,-3.777863,0.242486
0.010000,132.100974,38.327529,129.309778,156.643368,-18.948305,-4.043341,0.239904
0.010000,133.621202,38.697222,130.874312,156.453394,-18.997434,-4.912867,0.237176
0.010000,135.140608,39.062211,132.436942,156.262981,-19.041261,-4.382736,0.234301
0.010000,136.659227,39.422278,133.997663,156.072131,-19.085040,-4.377907,0.231280
0.010000,138.177090,39.777208,135.556472,155.880847,-19.128387,-4.334692,0.228111
0.010000,139.694228,40.126785,137.113363,155.689138,-19.170894,-4.250717,0.224795
0.010000,141.210668,40.470791,138.668333,155.497017,-19.212130,-4.123575,0.221331
0.010000,142.726438,40.809012,140.221379,155.304586,-19.243037,-3.090678,0.217720
0.010000,144.241561,41.141231,141.772496,155.111733,-19.285319,-4.228171,0.213959
0.010000,145.756057,41.467230,143.321681,154.918495,-19.323805,-3.848630,0.210051
0.010000,147.269945,41.786795,144.868931,154.724941,-19.355380,-3.157513,0.205993
0.010000,148.783243,42.099709,146.414242,154.531110,-19.383176,-2.779646,0.201786
0.010000,150.295965,42.405756,147.957612,154.337043,-19.406617,-2.344059,0.197430
0.010000,151.808123,42.704722,149.499040,154.142792,-19.425101,-1.848416,0.192925
0.010000,153.319726,42.996390,151.038525,153.948497,-19.429570,-0.446906,0.188270
0.010000,154.830780,43.280546,152.576066,153.754061,-19.443605,-1.403482,0.183465
0.010000,156.341291,43.556976,154.111662,153.559599,-19.446122,-0.251722,0.178511
0.010000,157.851258,43.825466,155.645314,153.365213,-19.438663,0.745959,0.173408
0.010000,159.360682,44.085803,157.177024,153.170983,-19.422940,1.572234,0.168155
0.010000,160.869558,44.337776,158.706794,152.977001,-19.398237,2.470341,0.162753
0.010000,162.377879,44.581173,160.234628,152.783382,-19.361935,3.630216,0.157202
0.010000,163.885637,44.815785,161.760530,152.590204,-19.317803,4.413203,0.151502
0.010000,165.392819,45.041401,163.284505,152.397544,-19.265961,5.184215,0.145654
0.010000,166.899411,45.257816,164.806561,152.205561,-19.198286,6.767412,0.139659
0.010000,168.405394,45.464823,166.326704,152.014382,-19.117897,8.038904,0.133516
0.010000,169.910749,45.662218,167.844946,151.824142,-19.024037,9.386005,0.127227
0.010000,171.415451,45.849798,169.361296,151.634973,-18.916885,10.715264,0.120793
0.010000,172.919476,46.027363,170.875765,151.446973,-18.799986,11.689923,0.114214
0.010000,174.422793,46.194714,172.388369,151.260387,-18.658662,14.132384,0.107491
0.010000,175.925373,46.351657,173.899123,151.075348,-18.503865,15.479711,0.100626
0.010000,177.427180,46.497997,175.408043,150.892028,-18.331989,17.187529,0.093620
0.010000,178.928178,46.633543,176.915149,150.710604,-18.142388,18.960115,0.086475
0.010000,180.428328,46.758109,178.420462,150.531260,-17.934451,20.793739,0.079192
0.010000,181.927586,46.871509,179.924002,150.354024,-17.723527,21.092368,0.071772
0.010000,183.425908,46.973563,181.425795,150.179310,-17.471427,25.209966,0.064218
0.010000,184.923246,47.064092,182.925868,150.007307,-17.200303,27.112473,0.056532
0.010000,186.419553,47.142922,184.424250,149.838168,-16.913889,28.641406,0.048715
0.010000,187.914775,47.209885,185.920971,149.672100,-16.606786,30.710235,0.040771
0.010000,189.408859,47.264813,187.416064,149.509313,-16.278724,32.806276,0.032701
0.010000,190.901748,47.307545,188.909564,149.350018,-15.929505,34.921888,0.024509
0.010000,192.393382,47.337925,190.401508,149.194400,-15.561780,36.772433,0.016198
0.010000,193.883699,47.355801,191.891932,149.042410,-15.198987,36.279371,0.007769
0.010000,195.372639,47.361024,193.380881,148.894841,-14.756895,44.209169,6.282413
0.010000,196.860136,47.353454,194.868397,148.751620,-14.322168,43.472684,6.273760
0.010000,198.346124,47.332954,196.354526,148.612955,-13.866473,45.569537,6.265002
0.010000,199.830535,47.299392,197.839317,148.479054,-13.390138,47.633503,6.256140
0.010000,201.313299,47.252644,199.322818,148.350118,-12.893586,49.655165,6.247179
0.010000,202.794346,47.192590,200.805081,148.226344,-12.377334,51.625202,6.238123
0.010000,204.273601,47.119117,202.286161,148.107925,-11.841989,53.534500,6.228975
0.010000,205.750992,47.032117,203.766111,147.995042,-11.288246,55.374269,6.219741
0.010000,207.226444,46.931491,205.244990,147.887873,-10.716885,57.136152,6.210425
0.010000,208.699879,46.817143,206.722856,147.786586,-10.128761,58.812352,6.201030
0.010000,210.171222,46.688986,208.199769,147.691338,-9.524804,60.395738,6.191562
0.010000,211.640394,46.546940,209.675792,147.602278,-8.906004,61.879959,6.182026
0.010000,213.107317,46.390930,211.150987,147.519543,-8.273409,63.259553,6.172426
0.010000,214.571911,46.220890,212.625420,147.443262,-7.628108,64.530037,6.162768
0.010000,216.034099,46.036759,214.099155,147.373550,-6.971228,65.687997,6.153056
0.010000,217.493799,45.838485,215.572261,147.310511,-6.303917,66.731163,6.143295
0.010000,218.950934,45.626021,217.044803,147.254238,-5.627332,67.658462,6.133491
0.010000,220.405419,45.399330,218.516848,147.204531,-4.970674,65.665777,6.123648
0.010000,221.857166,45.158382,219.988455,147.160643,-4.388746,58.192799,6.113773
0.010000,223.306106,44.903150,221.459702,147.124739,-3.590428,79.831838,6.103870
0.010000,224.619689,44.658321,222.795906,133.620448,-1350.429148,-134683.871971,6.087904
0.010000,225.610126,44.438676,223.810406,101.449970,-3217.047801,-186661.865358,6.042872
0.010000,226.633818,44.164658,224.870138,105.973161,452.319129,366936.693018,6.001319
0.010000,227.691913,43.835909,225.978127,110.798927,482.576568,3025.743906,5.963477
0.010000,228.784578,43.452885,227.135980,115.785330,498.640325,1606.375704,5.929470
0.010000,229.911358,43.016873,228.344177,120.819691,503.436152,479.582706,5.899335
0.010000,231.071516,42.529918,229.602386,125.820906,500.121495,-331.465657,5.873046
0.010000,232.264306,41.994710,230.909749,130.736278,491.537156,-858.433989,5.850538
0.010000,233.489037,41.414516,232.264958,135.520921,478.464265,-1307.289103,5.831724
0.010000,234.744556,40.793408,233.665709,140.075059,455.413860,-2305.040448,5.816520
0.010000,236.029395,40.136185,235.108884,144.317492,424.243264,-3117.059609,5.804840
0.010000,237.342407,39.447990,236.591318,148.243432,392.594062,-3164.920146,5.796594
0.010000,238.682766,38.734219,238.109881,151.856238,361.280551,-3131.351135,5.791695
0.010000,240.049938,38.000451,239.661517,155.163662,330.742369,-3053.818182,5.790062
0.010000,241.443629,37.252405,241.243271,158.175380,301.171807,-2957.056269,5.791623
0.010000,242.863706,36.495918,242.852275,160.900391,272.501118,-2867.068886,5.796309
0.010000,244.310113,35.736928,244.485725,163.344984,244.459331,-2804.178688,5.804060
0.010000,245.782756,34.981478,246.140833,165.510786,216.580200,-2787.913094,5.814815
0.010000,247.281386,34.235709,247.814769,167.393656,188.287001,-2829.319905,5.828510
0.010000,248.805449,33.505849,249.504581,168.981198,158.754159,-2953.284237,5.845072
0.010000,250.353940,32.798188,251.207111,170.252998,127.179992,-3157.416682,5.864412
0.010000,251.925231,32.119028,252.918897,171.178595,92.559759,-3462.023286,5.886418
0.010000,253.516909,31.474596,254.636084,171.718745,54.014974,-3854.478455,5.910947
0.010000,255.125622,30.870924,256.354333,171.824848,10.610308,-4340.466671,5.937818
0.010000,256.746959,30.313681,258.068757,171.442443,-38.240553,-4885.086040,5.966811
0.010000,258.375367,29.807971,259.773884,170.512676,-92.976702,-5473.614932,5.997658
0.010000,260.004163,29.358106,261.463664,168.977995,-153.468091,-6049.138870,6.030047
0.010000,261.625609,28.967363,263.131526,166.786219,-219.177529,-6570.943796,6.063626
0.010000,263.231090,28.637779,264.770488,163.896189,-289.003022,-6982.549314,6.098012
0.010000,264.811377,28.369981,266.373305,160.281712,-361.447709,-7244.468678,6.132802
0.010000,266.356951,28.163102,267.932663,155.935789,-434.592331,-7314.462224,6.167586
0.010000,267.858340,28.014791,269.441360,150.869715,-506.607404,-7201.507349,6.201964
0.010000,269.306475,27.921314,270.892509,145.114842,-575.487313,-6887.990826,6.235561
0.010000,270.693232,27.877743,272.279950,138.744152,-637.068928,-6158.161497,6.268040
0.010000,272.012807,27.878263,273.599526,131.957530,-678.662176,-4159.324844,0.015959
0.010000,273.261570,27.916649,274.848878,124.935285,-702.224510,-2356.233358,0.045508
0.010000,274.436861,27.986588,276.026249,117.737010,-719.827495,-1760.298553,0.073364
0.010000,275.536914,28.081878,277.130421,110.417205,-731.980536,-1215.304030,0.099436
