dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,71.716410,303.539399,66.417192,163.629297,-15.493443,2.249711,6.080472
0.010000,73.317238,303.208123,68.051938,163.474597,-15.469948,2.349433,6.077799
0.010000,74.915684,302.872982,69.685139,163.320140,-15.445704,2.424487,6.075245
0.010000,76.511779,302.534174,71.316798,163.165931,-15.420943,2.476081,6.072809
0.010000,78.105560,302.191899,72.946918,163.011972,-15.395888,2.505421,6.070492
0.010000,79.697062,301.846351,74.575501,162.858265,-15.370751,2.513700,6.068294
0.010000,81.286322,301.497728,76.202549,162.704807,-15.345730,2.502100,6.066213
0.010000,82.873378,301.146225,77.828064,162.551581,-15.322655,2.307542,6.064250
0.010000,84.458269,300.792033,79.452050,162.398572,-15.300860,2.179496,6.062405
0.010000,86.041034,300.435347,81.074509,162.245846,-15.272656,2.820428,6.060678
0.010000,87.621715,300.076358,82.695442,162.093348,-15.249782,2.287398,6.059067
0.010000,89.200353,299.715256,84.314853,161.941069,-15.227851,2.193058,6.057574
0.010000,90.776989,299.352231,85.932743,161.788999,-15.206996,2.085566,6.056198
0.010000,92.351665,298.987471,87.549114,161.637126,-15.187336,1.965987,6.054939
0.010000,93.924425,298.621165,89.163968,161.485436,-15.168982,1.835365,6.053796
0.010000,95.495312,298.253498,90.777308,161.333916,-15.152035,1.694731,6.052770
0.010000,97.064368,297.884658,92.389133,161.182550,-15.136584,1.545095,6.051860
0.010000,98.631638,297.514829,93.999446,161.031301,-15.124919,1.166458,6.051067
0.010000,100.197165,297.144196,95.608248,160.880197,-15.110363,1.455656,6.050390
0.010000,101.760993,296.772943,97.215540,160.729207,-15.099048,1.131460,6.049829
0.010000,103.323167,296.401253,98.821323,160.578304,-15.090263,0.878501,6.049384
0.010000,104.883729,296.029308,100.425598,160.427471,-15.083286,0.697716,6.049055
0.010000,106.442724,295.657290,102.028365,160.276690,-15.078149,0.513680,6.048843
0.010000,108.000195,295.285382,103.629624,160.125941,-15.074876,0.327315,6.048746
0.010000,109.556185,294.913762,105.229376,159.975206,-15.073481,0.139537,6.048765
0.010000,111.110738,294.542613,106.827621,159.824466,-15.073968,-0.048744,6.048900
0.010000,112.663896,294.172114,108.424358,159.673712,-15.075413,-0.144542,6.049151
0.010000,114.215701,293.802443,110.019587,159.522918,-15.079434,-0.402012,6.049518
0.010000,115.766196,293.433782,111.613308,159.372061,-15.085736,-0.630273,6.050001
0.010000,117.315421,293.066308,113.205519,159.221124,-15.093656,-0.791965,6.050600
0.010000,118.863418,292.700199,114.796220,159.070090,-15.103355,-0.969933,6.051315
0.010000,120.410226,292.335635,116.385409,158.918943,-15.114785,-1.142952,6.052147
0.010000,121.955886,291.972793,117.973086,158.767664,-15.127886,-1.310098,6.053095
0.010000,123.500435,291.611851,119.559248,158.616238,-15.142590,-1.470441,6.054159
0.010000,125.043911,291.252986,121.143895,158.464650,-15.158821,-1.623042,6.055340
0.010000,126.586354,290.896377,122.727024,158.312913,-15.173699,-1.487800,6.056638
0.010000,128.127797,290.542200,124.308634,158.160983,-15.193012,-1.931371,6.058053
0.010000,129.668277,290.190632,125.888722,158.008831,-15.215183,-2.217056,6.059584
0.010000,131.207829,289.841851,127.467287,157.856464,-15.236626,-2.144264,6.061233
0.010000,132.746485,289.496035,129.044326,157.703874,-15.259067,-2.244098,6.063000
0.010000,134.284277,289.153359,130.619836,157.551050,-15.282369,-2.330225,6.064883
0.010000,135.821238,288.814001,132.193816,157.397986,-15.306385,-2.401598,6.066885
0.010000,137.357397,288.478139,133.766263,157.244677,-15.330956,-2.457150,6.069004
0.010000,138.892784,288.145948,135.337174,157.091118,-15.355914,-2.495798,6.071242
0.010000,140.427425,287.817606,136.906547,156.937307,-15.381079,-2.516437,6.073598
0.010000,141.961348,287.493290,138.474380,156.783286,-15.402119,-2.104018,6.076072
0.010000,143.494577,287.173177,140.040670,156.628995,-15.429055,-2.693628,6.078665
0.010000,145.027136,286.857444,141.605414,156.474436,-15.455872,-2.681656,6.081377
0.010000,146.559047,286.546268,143.168610,156.319637,-15.479928,-2.405663,6.084208
0.010000,148.090332,286.239825,144.730257,156.164606,-15.503121,-2.319264,6.087158
0.010000,149.621008,285.938293,146.290350,156.009354,-15.525200,-2.207866,6.090228
0.010000,151.151094,285.641848,147.848889,155.853895,-15.545902,-2.070271,6.093417
0.010000,152.680607,285.350668,149.405871,155.698245,-15.564955,-1.905276,6.096726
0.010000,154.209560,285.064928,150.961296,155.542424,-15.582072,-1.711678,6.100155
0.010000,155.737966,284.784805,152.515160,155.386455,-15.596955,-1.488278,6.103704
0.010000,157.265837,284.510475,154.067464,155.230362,-15.609293,-1.233886,6.107373
0.010000,158.793182,284.242115,155.618206,155.074177,-15.618469,-0.917560,6.111162
0.010000,160.320009,283.979900,157.167385,154.917965,-15.621248,-0.277935,6.115071
0.010000,161.846324,283.724006,158.715002,154.761681,-15.628428,-0.717974,6.119100
0.010000,163.372130,283.474608,160.261056,154.605407,-15.627353,0.107525,6.123250
0.010000,164.897429,283.231881,161.805548,154.449187,-15.622015,0.533806,6.127520
