dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,252.385850,278.653931,252.604301,153.007536,-157.405794,-2000.000000,0.679172
0.010000,253.569937,279.608920,254.125507,151.233479,-177.405794,-2000.000000,0.677370
0.010000,254.743532,280.547038,255.627971,149.259421,-197.405794,-2000.000000,0.670469
0.010000,255.909567,281.461283,257.109695,147.085363,-217.405794,-2000.000000,0.658571
0.010000,257.070508,282.344912,258.568678,144.711305,-237.405794,-2000.000000,0.641741
0.010000,258.228275,283.191404,260.002921,142.137247,-257.405794,-2000.000000,0.620028
0.010000,259.384151,283.994458,261.410423,139.363189,-277.405794,-2000.000000,0.593483
0.010000,260.538682,284.748041,262.789185,136.389131,-297.405794,-2000.000000,0.562192
0.010000,261.691562,285.446489,264.137206,133.215073,-317.405794,-2000.000000,0.526308
0.010000,262.841545,286.084665,265.452486,129.841015,-337.405794,-2000.000000,0.486087
0.010000,263.986362,286.658171,266.733026,126.266957,-357.405794,-2000.000000,0.441917
0.010000,265.122709,287.163600,267.976825,122.492899,-377.405794,-2000.000000,0.394345
0.010000,266.246300,287.598804,269.181884,118.518841,-397.405794,-2000.000000,0.344076
0.010000,267.352010,287.963128,270.346202,114.344783,-417.405794,-2000.000000,0.291962
0.010000,268.434113,288.257563,271.467780,109.970725,-437.405794,-2000.000000,0.238953
0.010000,269.486575,288.484783,272.544617,105.396667,-457.405794,-2000.000000,0.186030
0.010000,270.503374,288.649042,273.574713,100.622609,-477.405794,-2000.000000,0.134138
0.010000,271.478785,288.755936,274.556069,95.648551,-497.405794,-2000.000000,0.084119
0.010000,272.408483,288.812113,275.487554,90.648551,-500.000000,-259.420562,0.036619
0.010000,273.289810,288.824710,276.369040,85.648551,-500.000000,0.000000,6.275247
0.010000,274.120888,288.800866,277.200525,80.648551,-500.000000,0.000000,6.233892
0.010000,274.900497,288.747468,277.982011,75.648551,-500.000000,0.000000,6.195858
0.010000,275.627935,288.670985,278.713496,70.648551,-500.000000,-0.000000,6.161158
0.010000,276.302931,288.577364,279.394982,65.648551,-500.000000,0.000000,6.129725
0.010000,276.925543,288.471979,280.026468,60.648551,-500.000000,-0.000000,6.101438
0.010000,277.496907,288.359442,280.608823,55.822609,-482.594206,1740.579438,6.076112
0.010000,278.019273,288.243492,281.143920,51.196667,-462.594206,2000.000000,6.053508
0.010000,278.495087,288.127162,281.633757,46.770725,-442.594206,2000.000000,6.033387
0.010000,278.926796,288.012888,282.080334,42.544783,-422.594206,2000.000000,6.015526
0.010000,279.316802,287.902597,282.485652,38.518841,-402.594206,2000.000000,5.999717
0.010000,279.667526,287.797757,282.851711,34.692899,-382.594206,2000.000000,5.985765
0.010000,279.981285,287.699470,283.180510,31.066957,-362.594206,2000.000000,5.973499
0.010000,280.260384,287.608503,283.474050,27.641015,-342.594206,2000.000000,5.962757
0.010000,280.507028,287.525364,283.734331,24.415073,-322.594206,2000.000000,5.953398
0.010000,280.723392,287.450321,283.963352,21.389131,-302.594206,2000.000000,5.945290
0.010000,280.911625,287.383442,284.163113,18.563189,-282.594206,2000.000000,5.938315
0.010000,281.073809,287.324635,284.335615,15.937247,-262.594206,2000.000000,5.932363
0.010000,281.211945,287.273687,284.482858,13.511305,-242.594206,2000.000000,5.927336
0.010000,281.328076,287.230247,284.606842,11.285363,-222.594206,2000.000000,5.923140
0.010000,281.424140,287.193893,284.709565,9.259421,-202.594206,2000.000000,5.919689
0.010000,281.502116,287.164107,284.793030,7.433479,-182.594206,2000.000000,5.916902
0.010000,281.563902,287.140328,284.859235,5.807536,-162.594206,2000.000000,5.914702
0.010000,281.611406,287.121940,284.910181,4.381594,-142.594206,2000.000000,5.913016
0.010000,281.646540,287.108281,284.947867,3.155652,-122.594206,2000.000000,5.911772
0.010000,281.671152,287.098682,284.974294,2.129710,-102.594206,2000.000000,5.910902
0.010000,281.687146,287.092431,284.991461,1.303768,-82.594206,2000.000000,5.910337
0.010000,281.696379,287.088818,285.001369,0.677826,-62.594206,2000.000000,5.910012
0.010000,281.700711,287.087122,285.006018,0.251884,-42.594206,2000.000000,5.909859
0.010000,281.702006,287.086615,285.007407,0.025942,-22.594206,2000.000000,5.909813
0.010000,281.702127,287.086567,285.007536,0.000000,-2.594206,2000.000000,5.909809
0.010000,281.702127,287.086567,285.007536,0.000000,0.000000,259.420562,5.909809
