dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,80.853948,51.683118,76.454576,157.952004,18.719436,-3.539670,0.256419
0.010000,82.383340,52.085300,78.035964,158.138821,18.681731,-3.770465,0.257851
0.010000,83.913986,52.490039,79.619218,158.325374,18.655277,-2.645343,0.259139
0.010000,85.445940,52.897118,81.204334,158.511657,18.628349,-2.692815,0.260284
0.010000,86.979253,53.306320,82.791311,158.697686,18.602870,-2.547941,0.261286
0.010000,88.513979,53.717430,84.380146,158.883488,18.580243,-2.262740,0.262144
0.010000,90.050174,54.130229,85.970837,159.069094,18.560586,-1.965667,0.262860
0.010000,91.587893,54.544502,87.563382,159.254534,18.544001,-1.658476,0.263434
0.010000,93.127192,54.960029,89.157781,159.439840,18.530572,-1.342888,0.263865
0.010000,94.668130,55.376593,90.754031,159.625044,18.520366,-1.020598,0.264153
0.010000,96.210765,55.793976,92.352133,159.810176,18.513276,-0.708974,0.264299
0.010000,97.755155,56.211957,93.952086,159.995282,18.510526,-0.275088,0.264303
0.010000,99.301360,56.630318,95.553890,160.180388,18.510686,0.016067,0.264164
0.010000,100.849440,57.048837,97.157545,160.365525,18.513707,0.302084,0.263883
0.010000,102.399455,57.467293,98.763052,160.550726,18.520033,0.632567,0.263459
0.010000,103.951467,57.885465,100.370412,160.736022,18.529632,0.959873,0.262893
0.010000,105.505535,58.303127,101.979627,160.921447,18.542455,1.282360,0.262184
0.010000,107.061722,58.720058,103.590697,161.107031,18.558439,1.598379,0.261333
0.010000,108.620087,59.136031,105.203625,161.292806,18.577502,1.906265,0.260338
0.010000,110.180693,59.550821,106.818413,161.478806,18.599998,2.249676,0.259201
0.010000,111.743600,59.964199,108.435064,161.665103,18.629743,2.974428,0.257920
0.010000,113.308869,60.375938,110.053581,161.851636,18.653213,2.347011,0.256496
0.010000,114.876560,60.785807,111.673965,162.038470,18.683398,3.018509,0.254928
0.010000,116.446732,61.193574,113.296222,162.225629,18.715989,3.259160,0.253216
